query,reference,label,prediction
C17_letsgo_panamali,wrl-20190201__2066.46,0,0.7705696686539947
C17_letsgo_panamali,wrl-20190201__2091.99,0,0.7411295708949974
C17_letsgo_panamali,wrl-20190201__2126.62,0,0.7608392542585454
C17_letsgo_panamali,wrl-20190201__2937.91,0,0.8091772839319963
C17_letsgo_panamali,wrl-20190201__2985.16,0,0.8093415273045095
C17_letsgo_panamali,wrl-20190201__3346.31,0,0.742221994026313
C17_letsgo_panamali,wrl-20190201__3365.88,0,0.7404851301682511
C17_letsgo_panamali,wrl-20190201__3438.57,0,0.8825735191553892
C17_letsgo_panamali,wrl-20190213-01__27.78,1,0.8367032058856269
C17_letsgo_panamali,wrl-20190213-01__39.98,1,0.8978008686596968
C17_letsgo_panamali,wrl-20190213-01__104.04,1,0.936482893787137
C17_letsgo_panamali,wrl-20190213-01__173.58,0,0.7882236027928677
C17_letsgo_panamali,wrl-20190213-01__185.44,0,0.7865903824389755
C17_letsgo_panamali,wrl-20190213-01__234.62,0,0.7139352385828398
C17_letsgo_panamali,wrl-20190213-01__288.65,0,0.8087452019556576
C17_letsgo_panamali,wrl-20190213-01__314.15,0,0.6957120363931263
C17_letsgo_panamali,wrl-20190213-01__698.36,0,0.7522704768463365
C17_letsgo_panamali,wrl-20190213-01__726.74,0,0.7720683390135199
C17_letsgo_panamali,wrl-20190213-01__818.43,0,0.814799303926311
C17_letsgo_panamali,wrl-20190213-01__868.62,0,0.8333371734487103
C17_letsgo_panamali,wrl-20190213-01__875.81,0,0.823194592123965
C17_letsgo_panamali,wrl-20190213-01__931.4,0,0.7774088214005559
C17_letsgo_panamali,wrl-20190213-01__1011.23,1,0.9707519164606824
C17_letsgo_panamali,wrl-20190213-01__1032.97,0,0.8825221788121215
C17_letsgo_panamali,wrl-20190213-01__1074.4,1,0.9096165584253688
C17_letsgo_panamali,wrl-20190213-01__1086.47,1,0.8741141024865506
C17_letsgo_panamali,wrl-20190213-01__1162.21,0,0.7085903379040351
C17_letsgo_panamali,wrl-20190213-01__1167.38,0,0.7344240563563511
C17_letsgo_panamali,wrl-20190213-01__1417.46,0,0.734308820385629
C17_letsgo_panamali,wrl-20190213-01__1753.88,0,0.7907380856173363
C17_letsgo_panamali,wrl-20190213-01__1965.41,0,0.7545233950909581
C17_letsgo_panamali,wrl-20190213-01__2241.82,0,0.8569020285310954
C17_letsgo_panamali,wrl-20190213-01__2283.5,0,0.7260671006815835
C17_letsgo_panamali,wrl-20190213-01__2290.68,0,0.7563579675087252
C17_letsgo_panamali,wrl-20190213-01__2406.68,0,0.751767320467037
C17_letsgo_panamali,wrl-20190213-01__2442.99,0,0.8250517593774791
C17_letsgo_panamali,wrl-20191207-02__147.78,0,0.7774072236920866
C17_letsgo_panamali,wrl-20191207-02__517.76,0,0.7472362949730442
C17_letsgo_panamali,wrl-20191207-02__527.41,0,0.8061298129910541
C17_letsgo_panamali,wrl-20191207-02__539.54,0,0.7888704009718608
C17_letsgo_panamali,wrl-20191207-02__602.27,0,0.7320511986351653
C17_letsgo_panamali,wrl-20191207-02__673.82,0,0.7135551358010395
C17_letsgo_panamali,wrl-20191207-02__677.19,0,0.7539073528120295
C17_letsgo_panamali,wrl-20191207-02__700.1,0,0.7114663855464339
C17_letsgo_panamali,wrl-20191207-02__1027.45,0,0.8682420838475511
C17_letsgo_panamali,wrl-20191207-02__1053.16,0,0.8433212634664006
C17_letsgo_panamali,wrl-20191207-02__1165.78,0,0.8435547711730269
C17_letsgo_panamali,wrl-20191207-02__1252.27,0,0.8310712491222139
C17_letsgo_panamali,wrl-20191207-02__1439.28,0,0.7356881631608236
C17_letsgo_panamali,wrl-20191207-02__1524.69,0,0.7203207474035908
C17_letsgo_panamali,wrl-20191207-02__1567.82,0,0.7402111082777383
C17_letsgo_panamali,wrl-20191207-02__1609.5,0,0.7571110127245942
C17_letsgo_panamali,wrl-20191207-02__1674.97,0,0.7456216662804138
C17_letsgo_panamali,wrl-20191207-02__1701.03,0,0.8521421456766887
C17_letsgo_panamali,wrl-20191207-02__1916.37,1,0.9534479793385515
C17_letsgo_panamali,wrl-20191207-02__1919.81,1,0.9766007698456857
C17_letsgo_panamali,wrl-20191207-02__2052.08,0,0.8692150072796689
C17_letsgo_panamali,wrl-20191207-02__2073.9,0,0.8327572229394423
C17_letsgo_panamali,wrl-20191207-02__2116.07,0,0.8994766299932638
C17_letsgo_panamali,wrl-20191207-02__2171.68,0,0.7953141215446785
C17_letsgo_panamali,wrl-20191207-02__2210.07,0,0.8111832983641235
C17_letsgo_panamali,wrl-20191207-02__2353.7,0,0.8644894778991409
C17_letsgo_panamali,wrl-20200219__55.05,0,0.6949077207076721
C17_letsgo_panamali,wrl-20200219__417.59,0,0.7122981841809005
C17_letsgo_panamali,wrl-20200219__1068.47,0,0.7301367838094994
C17_letsgo_panamali,wrl-20200219__1094.13,0,0.803471319870922
C17_letsgo_panamali,wrl-20200219__1307.01,0,0.726195746506475
C17_letsgo_panamali,wrl-20200219__1566.35,0,0.8357341928193966
C17_letsgo_panamali,wrl-20200219__1615.7,0,0.7964642722536096
C17_letsgo_panamali,wrl-20200219__1792.06,0,0.8162569465284114
C17_letsgo_panamali,wrl-20200219__1800.04,0,0.770852133813354
C17_letsgo_panamali,wrl-20200219__2229.32,0,0.7420592456415787
C17_letsgo_panamali,wrl-20200219__2519.42,0,0.7268118636630971
C17_letsgo_panamali,wrl-20200219__2536.54,0,0.7521634453871499
C17_letsgo_panamali,wrl-20200219__4532.1,0,0.7380461010845386
C17_letsgo_panamali,wrl-20200219__4541.35,0,0.8072561958411608
C17_letsgo_panamali,wrl-20200219__4666.81,0,0.7748523965864909
C17_letsgo_panamali,wrl-20200219__4673.74,0,0.7934989796073628
C17_letsgo_panamali,wrl-20200219__4717.42,0,0.7471752518349897
C17_letsgo_panamali,wrl-20200219__4873.03,0,0.8270259746583442
C17_letsgo_panamali,wrl-20200219__5199.21,0,0.7852385118217013
C17_letsgo_panamali,wrl-20200219__5204.38,0,0.8413873385777615
C17_letsgo_panamali,wrl-20200219__5297.7,0,0.7140439011434601
C17_letsgo_panamali,wrl-20200219__5304.6,0,0.7939264946782154
C17_letsgo_panamali,wrl-20200220__145.16,0,0.8144985901169015
C17_letsgo_panamali,wrl-20200220__281.82,0,0.7161463472736213
C17_letsgo_panamali,wrl-20200220__333.88,0,0.7763658628819814
C17_letsgo_panamali,wrl-20200220__523.8,0,0.7565845621801958
C17_letsgo_panamali,wrl-20200220__555.15,0,0.8116709744137751
C17_letsgo_panamali,wrl-20200220__799.98,0,0.7959146809031873
C17_letsgo_panamali,wrl-20200220__806.34,0,0.7969777536548804
C17_letsgo_panamali,wrl-20200220__822.69,0,0.7173621213153719
C17_letsgo_panamali,wrl-20200220__841.97,0,0.759198487684309
C17_letsgo_panamali,wrl-20200220__864.71,0,0.8896186209606943
C17_letsgo_panamali,wrl-20200220__886.72,0,0.7752144484053601
C17_letsgo_panamali,wrl-20200220__969.31,0,0.81390172248993
C17_letsgo_panamali,wrl-20200220__1010.04,0,0.8066248644398708
C17_letsgo_panamali,wrl-20200220__1041.96,0,0.7567201583614562
C17_letsgo_panamali,wrl-20200220__1084.58,0,0.8010392910608072
C17_letsgo_panamali,wrl-20200220__1460.82,0,0.7358142062104325
C17_letsgo_panamali,wrl-20200220__1683.03,0,0.7049793903773902
C17_letsgo_panamali,wrl-20200220__1741.09,0,0.7226133599045126
C17_letsgo_panamali,wrl-20200220__1800.67,0,0.7392756195159194
C17_letsgo_panamali,wrl-20200220__1803.88,0,0.7457007707780825
C17_letsgo_panamali,wrl-20200220__1812.61,0,0.7762236611292096
C17_letsgo_panamali,wrl-20200220__1869.33,0,0.693134580217116
C17_letsgo_panamali,wrl-20200220__1896.22,0,0.7254121090914629
C17_letsgo_panamali,wrl-20200220__1899.39,0,0.7615491100870995
C17_letsgo_panamali,wrl-20200220__2030.97,0,0.7842609911144026
C17_letsgo_panamali,wrl-20200220__2141.34,0,0.8806721744277684
C17_letsgo_panamali,wrl-20200220__2367.29,0,0.7548790516223197
C17_letsgo_panamali,wrl-20200220__2387.22,0,0.7445770100941361
C17_letsgo_panamali,wrl-20200220__2450.93,0,0.7546025381530123
C17_letsgo_panamali,wrl-20200220__2585.82,0,0.8105257041215181
C17_letsgo_panamali,wrl-20200220__2631.95,0,0.7935891237591741
C17_letsgo_panamali,wrl-20200220__2661.23,0,0.7950736324341351
C17_letsgo_panamali,wrl-20200224__133.97,0,0.7751792099017376
C17_letsgo_panamali,wrl-20200224__170.03,0,0.7768132750464631
C17_letsgo_panamali,wrl-20200224__182.75,0,0.8494611245085253
C17_letsgo_panamali,wrl-20200224__332.72,0,0.7332379855175837
C17_letsgo_panamali,wrl-20200224__607.75,0,0.7331990779064744
C17_letsgo_panamali,wrl-20200224__617.54,0,0.857445703119854
C17_letsgo_panamali,wrl-20200224__724.3,0,0.7409214240540738
C17_letsgo_panamali,wrl-20200224__1487.32,0,0.8208820383471797
C17_letsgo_panamali,wrl-20200224__1496.58,0,0.8539632738925068
C17_letsgo_panamali,wrl-20200224__1957.33,0,0.8251194953220614
C17_letsgo_panamali,wrl-20200224__2026.84,0,0.7800833756870712
C17_letsgo_panamali,wrl-20200224__2080.41,0,0.7526723203605808
C17_letsgo_panamali,wrl-20200224__2132.68,0,0.7263437436692034
C17_letsgo_panamali,wrl-20200225__414.94,0,0.8109913734265835
C17_letsgo_panamali,wrl-20200225__429.05,0,0.7743869377703902
C17_letsgo_panamali,wrl-20200225__445.94,0,0.8075540340213055
C17_letsgo_panamali,wrl-20200225__466.02,0,0.7254120807688981
C17_letsgo_panamali,wrl-20200225__601.06,0,0.7693023548759166
C17_letsgo_panamali,wrl-20200225__621.43,0,0.7790834850097041
C17_letsgo_panamali,wrl-20200225__708.67,0,0.7451432883243866
C17_letsgo_panamali,wrl-20200225__724.38,0,0.7640611852154634
C17_letsgo_panamali,wrl-20200225__834.29,0,0.7662747074851525
C17_letsgo_panamali,wrl-20200225__842.29,0,0.8411135961692913
C17_letsgo_panamali,wrl-20200225__869.79,0,0.8132410228242977
C17_letsgo_panamali,wrl-20200225__987.9,0,0.7945444007600246
C17_letsgo_panamali,wrl-20200225__1502.65,0,0.7553558725045016
C17_letsgo_panamali,wrl-20200225__1524.46,0,0.7697805753258224
C17_letsgo_panamali,wrl-20200225__1758.41,0,0.73552589423283
C17_letsgo_panamali,wrl-20200225__2164.15,0,0.7337597881801072
C17_comehere_pankarti,wrl-20190201__392.72,0,0.8078495752385231
C17_comehere_pankarti,wrl-20190201__461.78,0,0.8206359468002589
C17_comehere_pankarti,wrl-20190201__516.82,0,0.7877683222086996
C17_comehere_pankarti,wrl-20190201__551.21,0,0.7651513031686357
C17_comehere_pankarti,wrl-20190201__708.1,0,0.8335365500691825
C17_comehere_pankarti,wrl-20190201__723.46,0,0.8720244232645105
C17_comehere_pankarti,wrl-20190201__730.98,0,0.8447122223650438
C17_comehere_pankarti,wrl-20190201__1298.74,0,0.7891254092178932
C17_comehere_pankarti,wrl-20190201__1317.72,0,0.7869079675507782
C17_comehere_pankarti,wrl-20190201__1386.45,0,0.8544508891525617
C17_comehere_pankarti,wrl-20190201__1748.23,0,0.7990471722645384
C17_comehere_pankarti,wrl-20190201__1773.27,0,0.7835904430055725
C17_comehere_pankarti,wrl-20190201__1782.1,0,0.8250572153076774
C17_comehere_pankarti,wrl-20190201__1787.47,0,0.8097550679672059
C17_comehere_pankarti,wrl-20190201__1991.77,0,0.7825357608219
C17_comehere_pankarti,wrl-20190201__2039.22,0,0.7618956963215603
C17_comehere_pankarti,wrl-20190201__2042.56,0,0.8048630839510899
C17_comehere_pankarti,wrl-20190201__2066.46,0,0.8508783695627832
C17_comehere_pankarti,wrl-20190201__2091.99,0,0.8244664295702928
C17_comehere_pankarti,wrl-20190201__2126.62,0,0.8474084385778803
C17_comehere_pankarti,wrl-20190201__2937.91,0,0.7987717376676609
C17_comehere_pankarti,wrl-20190201__2985.16,0,0.7803784864780928
C17_comehere_pankarti,wrl-20190201__3346.31,0,0.8139972010349754
C17_comehere_pankarti,wrl-20190201__3365.88,0,0.8280919823646289
C17_comehere_pankarti,wrl-20190201__3438.57,0,0.8197175355322127
C17_comehere_pankarti,wrl-20190213-01__27.78,0,0.7798619064099135
C17_comehere_pankarti,wrl-20190213-01__39.98,0,0.834124710874753
C17_comehere_pankarti,wrl-20190213-01__104.04,0,0.8115225812119943
C17_comehere_pankarti,wrl-20190213-01__173.58,0,0.8123031437083119
C17_comehere_pankarti,wrl-20190213-01__185.44,0,0.8057950782286242
C17_comehere_pankarti,wrl-20190213-01__234.62,0,0.7753241699557394
C17_comehere_pankarti,wrl-20190213-01__288.65,0,0.8386436161821709
C17_comehere_pankarti,wrl-20190213-01__314.15,0,0.7838140893247851
C17_comehere_pankarti,wrl-20190213-01__698.36,0,0.8089317286029116
C17_comehere_pankarti,wrl-20190213-01__726.74,0,0.8158243896000575
C17_comehere_pankarti,wrl-20190213-01__818.43,0,0.8406975560651252
C17_comehere_pankarti,wrl-20190213-01__868.62,0,0.8461099567041377
C17_comehere_pankarti,wrl-20190213-01__875.81,0,0.8550186515815992
C17_comehere_pankarti,wrl-20190213-01__931.4,0,0.8242657403405858
C17_comehere_pankarti,wrl-20190213-01__1011.23,0,0.8843149600293527
C17_comehere_pankarti,wrl-20190213-01__1032.97,0,0.8150353782157596
C17_comehere_pankarti,wrl-20190213-01__1074.4,0,0.8098561526925563
C17_comehere_pankarti,wrl-20190213-01__1086.47,0,0.798312735133696
C17_comehere_pankarti,wrl-20190213-01__1162.21,0,0.8015546638488663
C17_comehere_pankarti,wrl-20190213-01__1167.38,0,0.8082509428551321
C17_comehere_pankarti,wrl-20190213-01__1417.46,0,0.8191028205019848
C17_comehere_pankarti,wrl-20190213-01__1753.88,0,0.8479987923625475
C17_comehere_pankarti,wrl-20190213-01__1965.41,0,0.8521721021596338
C17_comehere_pankarti,wrl-20190213-01__2241.82,1,0.8821076618216592
C17_comehere_pankarti,wrl-20190213-01__2283.5,1,0.8387578769993924
C17_comehere_pankarti,wrl-20190213-01__2290.68,1,0.8700260470211745
C17_comehere_pankarti,wrl-20190213-01__2406.68,1,0.8091323850687457
C17_comehere_pankarti,wrl-20190213-01__2442.99,1,0.8539990172939274
C17_comehere_pankarti,wrl-20191207-02__147.78,0,0.8018764017290624
C17_comehere_pankarti,wrl-20191207-02__517.76,0,0.8389642032186246
C17_comehere_pankarti,wrl-20191207-02__527.41,0,0.841665522892888
C17_comehere_pankarti,wrl-20191207-02__539.54,0,0.8427662415819959
C17_comehere_pankarti,wrl-20191207-02__602.27,0,0.8683533161050678
C17_comehere_pankarti,wrl-20191207-02__673.82,0,0.8039392487526429
C17_comehere_pankarti,wrl-20191207-02__677.19,0,0.8284795544434707
C17_comehere_pankarti,wrl-20191207-02__700.1,0,0.8194848021643399
C17_comehere_pankarti,wrl-20191207-02__1027.45,0,0.8216438055874008
C17_comehere_pankarti,wrl-20191207-02__1053.16,0,0.8385958581687329
C17_comehere_pankarti,wrl-20191207-02__1165.78,0,0.8331238932769393
C17_comehere_pankarti,wrl-20191207-02__1252.27,0,0.8836139124379495
C17_comehere_pankarti,wrl-20191207-02__1439.28,0,0.7912603632923552
C17_comehere_pankarti,wrl-20191207-02__1524.69,0,0.8375348727138852
C17_comehere_pankarti,wrl-20191207-02__1567.82,0,0.856017237213527
C17_comehere_pankarti,wrl-20191207-02__1609.5,0,0.8170094021935763
C17_comehere_pankarti,wrl-20191207-02__1674.97,0,0.8397787384839208
C17_comehere_pankarti,wrl-20191207-02__1701.03,0,0.8198658146795036
C17_comehere_pankarti,wrl-20191207-02__1916.37,0,0.7740915108671291
C17_comehere_pankarti,wrl-20191207-02__1919.81,0,0.7526843739150586
C17_comehere_pankarti,wrl-20191207-02__2052.08,0,0.846771190594344
C17_comehere_pankarti,wrl-20191207-02__2073.9,0,0.8728899159425696
C17_comehere_pankarti,wrl-20191207-02__2116.07,0,0.8303160052749228
C17_comehere_pankarti,wrl-20191207-02__2171.68,0,0.9031260665566296
C17_comehere_pankarti,wrl-20191207-02__2210.07,0,0.8593869664283474
C17_comehere_pankarti,wrl-20191207-02__2353.7,0,0.8391635327890425
C17_comehere_pankarti,wrl-20200219__55.05,0,0.7729404502469078
C17_comehere_pankarti,wrl-20200219__417.59,0,0.8198855243709091
C17_comehere_pankarti,wrl-20200219__1068.47,0,0.7919771923619549
C17_comehere_pankarti,wrl-20200219__1094.13,0,0.7577182803764334
C17_comehere_pankarti,wrl-20200219__1307.01,0,0.8023673740141263
C17_comehere_pankarti,wrl-20200219__1566.35,0,0.8089761007386685
C17_comehere_pankarti,wrl-20200219__1615.7,0,0.803323899771062
C17_comehere_pankarti,wrl-20200219__1792.06,0,0.8480062257844563
C17_comehere_pankarti,wrl-20200219__1800.04,0,0.8581206255422955
C17_comehere_pankarti,wrl-20200219__2229.32,0,0.8740810276996733
C17_comehere_pankarti,wrl-20200219__2519.42,0,0.7644548845411716
C17_comehere_pankarti,wrl-20200219__2536.54,0,0.807463162738512
C17_comehere_pankarti,wrl-20200219__4532.1,0,0.8415439838887803
C17_comehere_pankarti,wrl-20200219__4541.35,0,0.8030319691775718
C17_comehere_pankarti,wrl-20200219__4666.81,0,0.7898705355436408
C17_comehere_pankarti,wrl-20200219__4673.74,0,0.8035173266152623
C17_comehere_pankarti,wrl-20200219__4717.42,0,0.8152526972516676
C17_comehere_pankarti,wrl-20200219__4873.03,0,0.8247537436785473
C17_comehere_pankarti,wrl-20200219__5199.21,0,0.7829830245438704
C17_comehere_pankarti,wrl-20200219__5204.38,0,0.8169441954675047
C17_comehere_pankarti,wrl-20200219__5297.7,0,0.832619481224675
C17_comehere_pankarti,wrl-20200219__5304.6,0,0.8730017143216211
C17_comehere_pankarti,wrl-20200220__145.16,0,0.8007822773985112
C17_comehere_pankarti,wrl-20200220__281.82,0,0.8063268597622816
C17_comehere_pankarti,wrl-20200220__333.88,0,0.8543757739884823
C17_comehere_pankarti,wrl-20200220__523.8,0,0.8302787135785916
C17_comehere_pankarti,wrl-20200220__555.15,0,0.9043544055088142
C17_comehere_pankarti,wrl-20200220__799.98,0,0.8625453958509819
C17_comehere_pankarti,wrl-20200220__806.34,0,0.802329006910136
C17_comehere_pankarti,wrl-20200220__822.69,0,0.806021556864301
C17_comehere_pankarti,wrl-20200220__841.97,0,0.7735847489908272
C17_comehere_pankarti,wrl-20200220__864.71,0,0.8140451175640595
C17_comehere_pankarti,wrl-20200220__886.72,0,0.8617743768151475
C17_comehere_pankarti,wrl-20200220__969.31,0,0.8034642311925627
C17_comehere_pankarti,wrl-20200220__1010.04,0,0.8052234152225672
C17_comehere_pankarti,wrl-20200220__1041.96,0,0.7735356828405966
C17_comehere_pankarti,wrl-20200220__1084.58,0,0.8065699818016422
C17_comehere_pankarti,wrl-20200220__1460.82,0,0.8125331062505784
C17_comehere_pankarti,wrl-20200220__1683.03,0,0.7736317100091975
C17_comehere_pankarti,wrl-20200220__1741.09,0,0.8954447374230358
C17_comehere_pankarti,wrl-20200220__1800.67,0,0.8671395577218474
C17_comehere_pankarti,wrl-20200220__1803.88,0,0.8603442495961255
C17_comehere_pankarti,wrl-20200220__1812.61,0,0.8745181893090498
C17_comehere_pankarti,wrl-20200220__1869.33,0,0.795878110509753
C17_comehere_pankarti,wrl-20200220__1896.22,0,0.8189538591916533
C17_comehere_pankarti,wrl-20200220__1899.39,0,0.8239166633062394
C17_comehere_pankarti,wrl-20200220__2030.97,0,0.8748793390281666
C17_comehere_pankarti,wrl-20200220__2141.34,0,0.8467593877110895
C17_comehere_pankarti,wrl-20200220__2367.29,0,0.828462316898526
C17_comehere_pankarti,wrl-20200220__2387.22,0,0.7680156956214255
C17_comehere_pankarti,wrl-20200220__2450.93,0,0.8581452959179773
C17_comehere_pankarti,wrl-20200220__2585.82,0,0.8678578020833588
C17_comehere_pankarti,wrl-20200220__2631.95,0,0.8241383548654204
C17_comehere_pankarti,wrl-20200220__2661.23,0,0.8132655830334783
C17_comehere_pankarti,wrl-20200224__133.97,0,0.8216839349688616
C17_comehere_pankarti,wrl-20200224__170.03,0,0.8366443552536389
C17_comehere_pankarti,wrl-20200224__182.75,0,0.7932661006276517
C17_comehere_pankarti,wrl-20200224__332.72,0,0.7591557490048881
C17_comehere_pankarti,wrl-20200224__607.75,0,0.7718259434325463
C17_comehere_pankarti,wrl-20200224__617.54,0,0.8312499786039923
C17_comehere_pankarti,wrl-20200224__724.3,0,0.7954075371606871
C17_comehere_pankarti,wrl-20200224__1487.32,0,0.8576832786193127
C17_comehere_pankarti,wrl-20200224__1496.58,0,0.8746192151541022
C17_comehere_pankarti,wrl-20200224__1957.33,0,0.8313954022262937
C17_comehere_pankarti,wrl-20200224__2026.84,0,0.8455198915913503
C17_comehere_pankarti,wrl-20200224__2080.41,0,0.8153185661270799
C17_comehere_pankarti,wrl-20200224__2132.68,0,0.8155114344139451
C17_comehere_pankarti,wrl-20200225__414.94,0,0.8018979505091506
C17_comehere_pankarti,wrl-20200225__429.05,0,0.7687345194636444
C17_comehere_pankarti,wrl-20200225__445.94,0,0.830680263332078
C17_comehere_pankarti,wrl-20200225__466.02,0,0.7822935802695257
C17_comehere_pankarti,wrl-20200225__601.06,0,0.8356322595440232
C17_comehere_pankarti,wrl-20200225__621.43,0,0.7866943657366035
C17_comehere_pankarti,wrl-20200225__708.67,0,0.7873517579933567
C17_comehere_pankarti,wrl-20200225__724.38,0,0.8154747149639038
C17_comehere_pankarti,wrl-20200225__834.29,0,0.815757915980676
C17_comehere_pankarti,wrl-20200225__842.29,0,0.8270716448269837
C17_comehere_pankarti,wrl-20200225__869.79,0,0.8080546559447506
C17_comehere_pankarti,wrl-20200225__987.9,0,0.8400178418630998
C17_comehere_pankarti,wrl-20200225__1502.65,0,0.8092773757770457
C17_comehere_pankarti,wrl-20200225__1524.46,0,0.8376137534134377
C17_comehere_pankarti,wrl-20200225__1758.41,0,0.8148130989773512
C17_comehere_pankarti,wrl-20200225__2164.15,0,0.8183054401414838
C17_brother_paparti,wrl-20190201__392.72,0,0.7495052015516148
C17_brother_paparti,wrl-20190201__461.78,0,0.8200501211542699
C17_brother_paparti,wrl-20190201__516.82,0,0.8057266953344908
C17_brother_paparti,wrl-20190201__551.21,0,0.8077439584256708
C17_brother_paparti,wrl-20190201__708.1,0,0.8712323701683242
C17_brother_paparti,wrl-20190201__723.46,0,0.8559364575592266
C17_brother_paparti,wrl-20190201__730.98,0,0.8174957517658136
C17_brother_paparti,wrl-20190201__1298.74,0,0.7944370408631767
C17_brother_paparti,wrl-20190201__1317.72,0,0.7848008184342966
C17_brother_paparti,wrl-20190201__1386.45,0,0.799414378692596
C17_brother_paparti,wrl-20190201__1748.23,0,0.7934774600931764
C17_brother_paparti,wrl-20190201__1773.27,0,0.7602335516251475
C17_brother_paparti,wrl-20190201__1782.1,0,0.7715597897184513
