query,reference,label,prediction
C15_nose_mulyu,AudioTrack15__49.1,0,0.6495620000263929
C15_nose_mulyu,AudioTrack15__109.5,0,0.7827333078263717
C15_nose_mulyu,AudioTrack15__136.2,0,0.6693980063110583
C15_nose_mulyu,AudioTrack15__200.9,0,0.5130925876939414
C15_nose_mulyu,AudioTrack16__1.8,0,0.8495354765315883
C15_nose_mulyu,AudioTrack16__12.8,0,0.7896073056033148
C15_nose_mulyu,AudioTrack16__20.4,0,0.6456662989742745
C15_nose_mulyu,AudioTrack16__26.6,0,0.7988824930598881
C15_nose_mulyu,AudioTrack16__67.3,0,0.6700128706964863
C15_nose_mulyu,AudioTrack16__71.8,0,0.770340519089934
C15_nose_mulyu,AudioTrack16__115.8,0,0.6926252235959346
C15_nose_mulyu,AudioTrack16__119.7,0,0.6961312421079072
C15_nose_mulyu,AudioTrack16__146.4,0,0.6018014160245799
C15_nose_mulyu,AudioTrack16__153.8,0,0.6909021488983247
C15_nose_mulyu,AudioTrack16__156.7,0,0.7087343706618106
C15_nose_mulyu,AudioTrack16__184.2,0,0.7329500160945505
C15_nose_mulyu,AudioTrack16__228.1,0,0.6506658331043544
C15_nose_mulyu,AudioTrack16__236.1,0,0.777214394578204
C15_nose_mulyu,AudioTrack16__250.7,0,0.6260389034583016
C15_nose_mulyu,AudioTrack16__273.8,0,0.7852469400351375
C15_nose_mulyu,AudioTrack16__308,0,0.8600979366447937
C15_nose_mulyu,AudioTrack16__327.7,0,0.669812498173257
C15_nose_mulyu,AudioTrack16__347.7,0,0.6864497352826144
C15_nose_mulyu,AudioTrack16__367.5,0,0.6727924581249177
C15_nose_mulyu,AudioTrack16__386.6,0,0.7129560182764587
C15_nose_mulyu,AudioTrack16__399.7,0,0.7729787899065608
C15_nose_mulyu,AudioTrack16__437.7,0,0.6997498728560965
C15_nose_mulyu,AudioTrack16__496.3,0,0.7618906816787507
C15_nose_mulyu,AudioTrack16__500.2,0,0.7363702874364502
C15_nose_mulyu,AudioTrack16__502.9,0,0.7310391078009806
C15_nose_mulyu,AudioTrack16__505.5,0,0.7527215446844703
C15_nose_mulyu,AudioTrack16__508.8,0,0.7362517973280643
C15_nose_mulyu,AudioTrack16__519.7,0,0.7816387421644998
C15_nose_mulyu,AudioTrack16__528.6,0,0.615352622448127
C15_nose_mulyu,AudioTrack16__535,0,0.6122712223273072
C15_rain_ngapa,AudioTrack__8.1,0,0.6794772427373303
C15_rain_ngapa,AudioTrack__36.8,0,0.8469699684169248
C15_rain_ngapa,AudioTrack__41.8,0,0.7601901751244671
C15_rain_ngapa,AudioTrack__51.5,0,0.7558784916612851
C15_rain_ngapa,AudioTrack__60.4,0,0.7438793474256766
C15_rain_ngapa,AudioTrack1__3.1,0,0.7334616004804825
C15_rain_ngapa,AudioTrack1__29.6,0,0.7274394939995723
C15_rain_ngapa,AudioTrack1__34.3,0,0.773359115157492
C15_rain_ngapa,AudioTrack1__43.2,0,0.7151071293312921
C15_rain_ngapa,AudioTrack1__75.5,0,0.7721850391562687
C15_rain_ngapa,AudioTrack1__90,0,0.7703368656750426
C15_rain_ngapa,AudioTrack1__94,0,0.6780686275519103
C15_rain_ngapa,AudioTrack1__104.3,0,0.7433066738377406
C15_rain_ngapa,AudioTrack1__108.5,0,0.7092175373446842
C15_rain_ngapa,AudioTrack1__115.7,0,0.662516430140794
C15_rain_ngapa,AudioTrack2__5.8,0,0.6973443288183352
C15_rain_ngapa,AudioTrack2__16,0,0.7932053388376299
C15_rain_ngapa,AudioTrack2__24.3,0,0.6962059834900116
C15_rain_ngapa,AudioTrack2__37.9,0,0.619961272878683
C15_rain_ngapa,AudioTrack2__40.2,0,0.7462592575110982
C15_rain_ngapa,AudioTrack2__45.2,0,0.6730647648815229
C15_rain_ngapa,AudioTrack2__54.3,0,0.7528600046273916
C15_rain_ngapa,AudioTrack2__64.6,0,0.7292916208414622
C15_rain_ngapa,AudioTrack2__79.8,0,0.7097805830619943
C15_rain_ngapa,AudioTrack2__105.9,0,0.7746413905948893
C15_rain_ngapa,AudioTrack2__114.7,0,0.7487199170166889
C15_rain_ngapa,AudioTrack2__136.3,0,0.6721077538606578
C15_rain_ngapa,AudioTrack3__3.6,0,0.7058435743364385
C15_rain_ngapa,AudioTrack3__6.8,0,0.6944901452892192
C15_rain_ngapa,AudioTrack3__18.6,0,0.7668187811583322
C15_rain_ngapa,AudioTrack3__28.8,0,0.738421823358932
C15_rain_ngapa,AudioTrack3__67,0,0.7034386794217073
C15_rain_ngapa,AudioTrack4__16.2,0,0.7044012939588397
C15_rain_ngapa,AudioTrack4__25.3,0,0.6861883878439181
C15_rain_ngapa,AudioTrack4__42.5,0,0.7584292066688302
C15_rain_ngapa,AudioTrack4__49.8,0,0.6423488614520133
C15_rain_ngapa,AudioTrack4__61.7,0,0.8245797614034585
C15_rain_ngapa,AudioTrack5__2.6,0,0.7177438810103822
C15_rain_ngapa,AudioTrack5__10.7,0,0.6894952943868307
C15_rain_ngapa,AudioTrack5__13.7,0,0.7502334148322922
C15_rain_ngapa,AudioTrack5__20.3,0,0.7657756986015325
C15_rain_ngapa,AudioTrack5__33.7,0,0.716816582385082
C15_rain_ngapa,AudioTrack5__50.7,0,0.7070066106678091
C15_rain_ngapa,AudioTrack5__54.8,0,0.7286946237341128
C15_rain_ngapa,AudioTrack5__70.8,0,0.7119250153717416
C15_rain_ngapa,AudioTrack5__89.5,0,0.7599619008365069
C15_rain_ngapa,AudioTrack5__120.7,0,0.7486951293844826
C15_rain_ngapa,AudioTrack5__129.6,0,0.7669547906444173
C15_rain_ngapa,AudioTrack5__133.6,0,0.7159280092453031
C15_rain_ngapa,AudioTrack5__158.3,0,0.7153557298462674
C15_rain_ngapa,AudioTrack5__167.3,0,0.7336541966715102
C15_rain_ngapa,AudioTrack5__171.5,1,0.731696311941034
C15_rain_ngapa,AudioTrack5__182,0,0.7156175686702947
C15_rain_ngapa,AudioTrack5__189.8,0,0.6816303083470274
C15_rain_ngapa,AudioTrack5__193,0,0.682432471962987
C15_rain_ngapa,AudioTrack5__209.2,0,0.7463227389206716
C15_rain_ngapa,AudioTrack5__229.9,0,0.7051826104365944
C15_rain_ngapa,AudioTrack5__234.7,0,0.7838266085338228
C15_rain_ngapa,AudioTrack5__248.1,0,0.7238939353436338
C15_rain_ngapa,AudioTrack5__258,0,0.7241144506175423
C15_rain_ngapa,AudioTrack5__274.3,0,0.7067401158540554
C15_rain_ngapa,AudioTrack5__276.4,1,0.6744552755564122
C15_rain_ngapa,AudioTrack5__282.9,1,0.7588830086961371
C15_rain_ngapa,AudioTrack5__286.3,0,0.7362321181228613
C15_rain_ngapa,AudioTrack5__290.9,1,0.7689707649372315
C15_rain_ngapa,AudioTrack5__398.5,0,0.7480914912654129
C15_rain_ngapa,AudioTrack5__402.2,0,0.7467488286817787
C15_rain_ngapa,AudioTrack6__15.6,0,0.7378795442515464
C15_rain_ngapa,AudioTrack6__23.1,0,0.6974441343389168
C15_rain_ngapa,AudioTrack6__57.9,0,0.8106230078780691
C15_rain_ngapa,AudioTrack6__119.3,0,0.7547541131293798
C15_rain_ngapa,AudioTrack6__121.7,0,0.7399701790590281
C15_rain_ngapa,AudioTrack6__124.8,0,0.7161247189031215
C15_rain_ngapa,AudioTrack6__134.9,1,0.7622206117974732
C15_rain_ngapa,AudioTrack6__143.4,1,0.7301576991067082
C15_rain_ngapa,AudioTrack6__161.4,0,0.6624556136469824
C15_rain_ngapa,AudioTrack6__174.3,0,0.648021102723576
C15_rain_ngapa,AudioTrack6__178.1,0,0.6985383615968477
C15_rain_ngapa,AudioTrack6__185.2,0,0.7014768195184998
C15_rain_ngapa,AudioTrack7__10.2,0,0.7093428105487398
C15_rain_ngapa,AudioTrack7__16.6,0,0.6967254284430133
C15_rain_ngapa,AudioTrack7__30,0,0.6744791642435332
C15_rain_ngapa,AudioTrack7__46.6,0,0.6575614983624807
C15_rain_ngapa,AudioTrack7__89.3,0,0.7448254949407547
C15_rain_ngapa,AudioTrack7__95.5,0,0.7522135465184798
C15_rain_ngapa,AudioTrack8__10.6,0,0.785480026055262
C15_rain_ngapa,AudioTrack8__63.6,0,0.7686272145581801
C15_rain_ngapa,AudioTrack8__72.9,0,0.844372534936709
C15_rain_ngapa,AudioTrack8__86.2,0,0.7497133205590354
C15_rain_ngapa,AudioTrack8__88.8,0,0.7930297602731186
C15_rain_ngapa,AudioTrack8__109.7,0,0.7313012707031401
C15_rain_ngapa,AudioTrack8__119.6,0,0.9292079126133685
C15_rain_ngapa,AudioTrack8__144.7,0,0.7334710558645016
C15_rain_ngapa,AudioTrack8__157.9,0,0.6867648718986302
C15_rain_ngapa,AudioTrack8__164.8,0,0.7601310306835065
C15_rain_ngapa,AudioTrack9__1.4,0,0.7655793368860039
C15_rain_ngapa,AudioTrack9__3,0,0.8282059272139446
C15_rain_ngapa,AudioTrack9__11.5,0,0.7859996715389487
C15_rain_ngapa,AudioTrack9__22.6,0,0.760224810242582
C15_rain_ngapa,AudioTrack9__42.5,0,0.8005848740468624
C15_rain_ngapa,AudioTrack9__46.9,0,0.6982258511123789
C15_rain_ngapa,AudioTrack9__48.7,0,0.7340378099900993
C15_rain_ngapa,AudioTrack9__50.7,0,0.8064080000650364
C15_rain_ngapa,AudioTrack9__61.9,0,0.7066420701218499
C15_rain_ngapa,AudioTrack9__80.8,0,0.7295703624510479
C15_rain_ngapa,AudioTrack9__91,0,0.7718878348050373
C15_rain_ngapa,AudioTrack9__117,0,0.7847576135691586
C15_rain_ngapa,AudioTrack10__94.6,0,0.78961307288403
C15_rain_ngapa,AudioTrack12__89.8,0,0.766160110985454
C15_rain_ngapa,AudioTrack13__18.3,0,0.7348019749724374
C15_rain_ngapa,AudioTrack13__21.7,0,0.7184746199147498
C15_rain_ngapa,AudioTrack13__24.9,0,0.715783828782582
C15_rain_ngapa,AudioTrack13__32.8,0,0.8057068324184125
C15_rain_ngapa,AudioTrack13__53.3,0,0.7868520105928225
C15_rain_ngapa,AudioTrack13__63.1,0,0.7404812702915455
C15_rain_ngapa,AudioTrack13__77.9,0,0.712494872377013
C15_rain_ngapa,AudioTrack13__86.8,0,0.6614506539198832
C15_rain_ngapa,AudioTrack14__15.6,0,0.7755659293836268
C15_rain_ngapa,AudioTrack14__24.9,0,0.7030317060756026
C15_rain_ngapa,AudioTrack14__30.8,0,0.7613371878213726
C15_rain_ngapa,AudioTrack14__58.1,0,0.758056841677173
C15_rain_ngapa,AudioTrack14__61.3,0,0.7545895738816684
C15_rain_ngapa,AudioTrack14__78.9,0,0.813727831903811
C15_rain_ngapa,AudioTrack14__90.3,0,0.7674849569193264
C15_rain_ngapa,AudioTrack14__106.1,0,0.7240354676854123
C15_rain_ngapa,AudioTrack14__113.6,0,0.7162097944330306
C15_rain_ngapa,AudioTrack14__115.9,0,0.7933897022923819
C15_rain_ngapa,AudioTrack14__124.7,0,0.7480786018153749
C15_rain_ngapa,AudioTrack14__150.9,0,0.7182000888617168
C15_rain_ngapa,AudioTrack14__152.8,0,0.7357334622735558
C15_rain_ngapa,AudioTrack14__154.9,0,0.6658744467748825
C15_rain_ngapa,AudioTrack14__161,0,0.6794008039864134
C15_rain_ngapa,AudioTrack14__174.1,0,0.6648140856289597
C15_rain_ngapa,AudioTrack14__198.6,0,0.7200034759140495
C15_rain_ngapa,AudioTrack14__204.3,0,0.813433207668276
C15_rain_ngapa,AudioTrack14__214,0,0.7061641295294858
C15_rain_ngapa,AudioTrack14__230.9,0,0.738910007106542
C15_rain_ngapa,AudioTrack14__233.9,0,0.7881726645258269
C15_rain_ngapa,AudioTrack14__236.4,0,0.7076632057308425
C15_rain_ngapa,AudioTrack14__238.2,0,0.7748061802782332
C15_rain_ngapa,AudioTrack14__291.7,0,0.7749731286473087
C15_rain_ngapa,AudioTrack14__297.8,0,0.6956730735642195
C15_rain_ngapa,AudioTrack14__306.1,0,0.7219573896741056
C15_rain_ngapa,AudioTrack14__307.6,0,0.7609375731039819
C15_rain_ngapa,AudioTrack14__312.7,0,0.7634345602932381
C15_rain_ngapa,AudioTrack14__328.8,0,0.0
C15_rain_ngapa,AudioTrack14__329.6,0,0.7499851692558813
C15_rain_ngapa,AudioTrack14__337.5,0,0.7983282926250623
C15_rain_ngapa,AudioTrack14__338.3,0,0.7156869282631589
C15_rain_ngapa,AudioTrack14__339.3,0,0.7488904183343916
C15_rain_ngapa,AudioTrack14__346.1,0,0.6655133044349005
C15_rain_ngapa,AudioTrack14__360.3,0,0.7568138945091902
C15_rain_ngapa,AudioTrack14__366.4,0,0.7130097456974659
C15_rain_ngapa,AudioTrack14__368.6,0,0.8270391199042068
C15_rain_ngapa,AudioTrack14__376.4,0,0.7087540970861191
C15_rain_ngapa,AudioTrack14__379,0,0.686273204905405
C15_rain_ngapa,AudioTrack14__384.7,0,0.8113239035352715
C15_rain_ngapa,AudioTrack14__386.4,0,0.6904897592665842
C15_rain_ngapa,AudioTrack14__396.3,0,0.6951317949725779
C15_rain_ngapa,AudioTrack14__402.9,0,0.765877717112377
C15_rain_ngapa,AudioTrack14__404.5,0,0.7542808105343614
C15_rain_ngapa,AudioTrack14__411.1,0,0.7351974880401058
C15_rain_ngapa,AudioTrack15__4.8,0,0.70052090430503
C15_rain_ngapa,AudioTrack15__49.1,0,0.7706627306741175
C15_rain_ngapa,AudioTrack15__109.5,0,0.7437956819593308
C15_rain_ngapa,AudioTrack15__136.2,0,0.7073933837309886
C15_rain_ngapa,AudioTrack15__200.9,0,0.7932700509145769
C15_rain_ngapa,AudioTrack16__1.8,1,0.8726876622131218
C15_rain_ngapa,AudioTrack16__12.8,1,0.8258619671701722
C15_rain_ngapa,AudioTrack16__20.4,1,0.8192592295961986
C15_rain_ngapa,AudioTrack16__26.6,0,0.8154158795540193
C15_rain_ngapa,AudioTrack16__67.3,1,0.7973018497277671
C15_rain_ngapa,AudioTrack16__71.8,1,0.757196885829477
C15_rain_ngapa,AudioTrack16__115.8,0,0.6477971058175676
C15_rain_ngapa,AudioTrack16__119.7,0,0.6864921940650801
C15_rain_ngapa,AudioTrack16__146.4,1,0.8345751459260389
C15_rain_ngapa,AudioTrack16__153.8,0,0.7342098039740799
C15_rain_ngapa,AudioTrack16__156.7,1,0.8110046236672376
C15_rain_ngapa,AudioTrack16__184.2,0,0.7791350923381386
C15_rain_ngapa,AudioTrack16__228.1,0,0.7208299800977873
C15_rain_ngapa,AudioTrack16__236.1,1,0.7844734302742609
C15_rain_ngapa,AudioTrack16__250.7,0,0.7065117128806725
C15_rain_ngapa,AudioTrack16__273.8,1,0.8582967349841953
C15_rain_ngapa,AudioTrack16__308,1,0.8273203537025793
C15_rain_ngapa,AudioTrack16__327.7,1,0.8104306591149045
C15_rain_ngapa,AudioTrack16__347.7,1,0.8475722992601156
C15_rain_ngapa,AudioTrack16__367.5,1,0.8096167208831808
C15_rain_ngapa,AudioTrack16__386.6,1,0.7889955042406859
C15_rain_ngapa,AudioTrack16__399.7,1,0.8648392810115505
C15_rain_ngapa,AudioTrack16__437.7,0,0.7464883743797879
C15_rain_ngapa,AudioTrack16__496.3,0,0.67535047169345
C15_rain_ngapa,AudioTrack16__500.2,1,0.8088485916712108
C15_rain_ngapa,AudioTrack16__502.9,1,0.8105330997389012
C15_rain_ngapa,AudioTrack16__505.5,0,0.7133955666752185
C15_rain_ngapa,AudioTrack16__508.8,1,0.8707715531299185
C15_rain_ngapa,AudioTrack16__519.7,1,0.7928906940346864
C15_rain_ngapa,AudioTrack16__528.6,0,0.65518118024306
C15_rain_ngapa,AudioTrack16__535,1,0.7823842430931933
C15_sister_kapirdi,AudioTrack__8.1,0,0.8009802332363974
C15_sister_kapirdi,AudioTrack__36.8,0,0.7981383877266276
C15_sister_kapirdi,AudioTrack__41.8,0,0.9059699656886685
C15_sister_kapirdi,AudioTrack__51.5,0,0.816209203148573
C15_sister_kapirdi,AudioTrack__60.4,0,0.7956834372912237
C15_sister_kapirdi,AudioTrack1__3.1,0,0.8057443596792697
C15_sister_kapirdi,AudioTrack1__29.6,0,0.8016250467133965
C15_sister_kapirdi,AudioTrack1__34.3,0,0.779671339560754
C15_sister_kapirdi,AudioTrack1__43.2,0,0.779874028101464
C15_sister_kapirdi,AudioTrack1__75.5,0,0.8168087176798815
C15_sister_kapirdi,AudioTrack1__90,0,0.7749690091583382
C15_sister_kapirdi,AudioTrack1__94,0,0.7864167500175966
C15_sister_kapirdi,AudioTrack1__104.3,0,0.8960059693263944
C15_sister_kapirdi,AudioTrack1__108.5,0,0.8162843622208735
C15_sister_kapirdi,AudioTrack1__115.7,0,0.7537658041019368
C15_sister_kapirdi,AudioTrack2__5.8,0,0.7671062670670153
C15_sister_kapirdi,AudioTrack2__16,0,0.8688315881369275
C15_sister_kapirdi,AudioTrack2__24.3,0,0.7558475353119135
C15_sister_kapirdi,AudioTrack2__37.9,0,0.7220493596303558
C15_sister_kapirdi,AudioTrack2__40.2,0,0.8626977113200598
C15_sister_kapirdi,AudioTrack2__45.2,0,0.7487005246302645
C15_sister_kapirdi,AudioTrack2__54.3,0,0.7804489888351432
C15_sister_kapirdi,AudioTrack2__64.6,0,0.7994077736001199
C15_sister_kapirdi,AudioTrack2__79.8,0,0.8069297888620863
C15_sister_kapirdi,AudioTrack2__105.9,0,0.7933536600223761
C15_sister_kapirdi,AudioTrack2__114.7,0,0.7680767918519503
C15_sister_kapirdi,AudioTrack2__136.3,0,0.7521113825951083
C15_sister_kapirdi,AudioTrack3__3.6,0,0.8454946035260466
C15_sister_kapirdi,AudioTrack3__6.8,0,0.8145558237061002
C15_sister_kapirdi,AudioTrack3__18.6,0,0.7785214257546427
C15_sister_kapirdi,AudioTrack3__28.8,0,0.7981536879883755
C15_sister_kapirdi,AudioTrack3__67,0,0.8051563346174813
C15_sister_kapirdi,AudioTrack4__16.2,0,0.7708832063413322
C15_sister_kapirdi,AudioTrack4__25.3,0,0.7538917278993885
C15_sister_kapirdi,AudioTrack4__42.5,0,0.7509883536226386
C15_sister_kapirdi,AudioTrack4__49.8,0,0.7688488752623746
C15_sister_kapirdi,AudioTrack4__61.7,0,0.8207824162785065
C15_sister_kapirdi,AudioTrack5__2.6,0,0.7911031539830189
C15_sister_kapirdi,AudioTrack5__10.7,0,0.7581656420258478
C15_sister_kapirdi,AudioTrack5__13.7,0,0.8018161006596758
C15_sister_kapirdi,AudioTrack5__20.3,0,0.7600248824504616
C15_sister_kapirdi,AudioTrack5__33.7,0,0.8834617383257307
C15_sister_kapirdi,AudioTrack5__50.7,0,0.754480618966932
C15_sister_kapirdi,AudioTrack5__54.8,0,0.8132255161782669
C15_sister_kapirdi,AudioTrack5__70.8,0,0.8167465453845861
C15_sister_kapirdi,AudioTrack5__89.5,0,0.8004903855733535
C15_sister_kapirdi,AudioTrack5__120.7,0,0.7978395515855276
C15_sister_kapirdi,AudioTrack5__129.6,0,0.9521937565847225
C15_sister_kapirdi,AudioTrack5__133.6,0,0.7186230140313817
C15_sister_kapirdi,AudioTrack5__158.3,0,0.8164229612912377
C15_sister_kapirdi,AudioTrack5__167.3,0,0.8987744931889166
C15_sister_kapirdi,AudioTrack5__171.5,0,0.8323578977802255
C15_sister_kapirdi,AudioTrack5__182,0,0.810403344741818
C15_sister_kapirdi,AudioTrack5__189.8,0,0.8050810810078994
C15_sister_kapirdi,AudioTrack5__193,0,0.824409153022611
C15_sister_kapirdi,AudioTrack5__209.2,0,0.7897311410889052
C15_sister_kapirdi,AudioTrack5__229.9,0,0.7810530231222004
C15_sister_kapirdi,AudioTrack5__234.7,0,0.8322254341312731
C15_sister_kapirdi,AudioTrack5__248.1,0,0.8972987939258356
C15_sister_kapirdi,AudioTrack5__258,0,0.8260753126672307
C15_sister_kapirdi,AudioTrack5__274.3,0,0.8598520763345274
C15_sister_kapirdi,AudioTrack5__276.4,0,0.8067645218519888
C15_sister_kapirdi,AudioTrack5__282.9,0,0.784454369042114
C15_sister_kapirdi,AudioTrack5__286.3,0,0.7974985859961883
C15_sister_kapirdi,AudioTrack5__290.9,0,0.8055580126350219
C15_sister_kapirdi,AudioTrack5__398.5,0,0.8235571513989106
C15_sister_kapirdi,AudioTrack5__402.2,0,0.847592121816535
C15_sister_kapirdi,AudioTrack6__15.6,0,0.8089005915405885
C15_sister_kapirdi,AudioTrack6__23.1,0,0.7512177114744603
C15_sister_kapirdi,AudioTrack6__57.9,0,0.7896863941685858
C15_sister_kapirdi,AudioTrack6__119.3,0,0.7428244096821838
C15_sister_kapirdi,AudioTrack6__121.7,0,0.7533158378297203
C15_sister_kapirdi,AudioTrack6__124.8,0,0.8312929543161284
C15_sister_kapirdi,AudioTrack6__134.9,0,0.8498854110704361
C15_sister_kapirdi,AudioTrack6__143.4,0,0.8574992983500571
C15_sister_kapirdi,AudioTrack6__161.4,0,0.7336317715587882
C15_sister_kapirdi,AudioTrack6__174.3,0,0.7632391137138049
C15_sister_kapirdi,AudioTrack6__178.1,0,0.7945620983706138
C15_sister_kapirdi,AudioTrack6__185.2,0,0.7620479382796194
C15_sister_kapirdi,AudioTrack7__10.2,0,0.7686904841455439
C15_sister_kapirdi,AudioTrack7__16.6,0,0.8304322274068103
C15_sister_kapirdi,AudioTrack7__30,0,0.7431818937141773
C15_sister_kapirdi,AudioTrack7__46.6,0,0.8162738005131629
C15_sister_kapirdi,AudioTrack7__89.3,0,0.7798045894272283
C15_sister_kapirdi,AudioTrack7__95.5,0,0.8311108852130185
C15_sister_kapirdi,AudioTrack8__10.6,0,0.8222026897217081
C15_sister_kapirdi,AudioTrack8__63.6,0,0.7869122985340264
C15_sister_kapirdi,AudioTrack8__72.9,0,0.8080025009525615
C15_sister_kapirdi,AudioTrack8__86.2,0,0.8163553577330902
C15_sister_kapirdi,AudioTrack8__88.8,0,0.7771351198576835
C15_sister_kapirdi,AudioTrack8__109.7,0,0.7416228933098858
C15_sister_kapirdi,AudioTrack8__119.6,0,0.8115856295366882
C15_sister_kapirdi,AudioTrack8__144.7,0,0.7936953856435786
C15_sister_kapirdi,AudioTrack8__157.9,0,0.7599701070487915
C15_sister_kapirdi,AudioTrack8__164.8,0,0.8153640206673025
C15_sister_kapirdi,AudioTrack9__1.4,0,0.7654222488466638
C15_sister_kapirdi,AudioTrack9__3,0,0.7789884196547077
C15_sister_kapirdi,AudioTrack9__11.5,0,0.8291318299240982
C15_sister_kapirdi,AudioTrack9__22.6,0,0.8171459501031029
C15_sister_kapirdi,AudioTrack9__42.5,0,0.7997729429632671
C15_sister_kapirdi,AudioTrack9__46.9,0,0.7185915852145381
C15_sister_kapirdi,AudioTrack9__48.7,1,0.9389972759986653
C15_sister_kapirdi,AudioTrack9__50.7,0,0.8955465007557191
C15_sister_kapirdi,AudioTrack9__61.9,0,0.7429675602890817
C15_sister_kapirdi,AudioTrack9__80.8,0,0.7616261187844072
C15_sister_kapirdi,AudioTrack9__91,0,0.8014140562538886
C15_sister_kapirdi,AudioTrack9__117,0,0.747287757032663
C15_sister_kapirdi,AudioTrack10__94.6,0,0.7924795266142066
C15_sister_kapirdi,AudioTrack12__89.8,0,0.8164157485521246
C15_sister_kapirdi,AudioTrack13__18.3,0,0.8231046052860098
C15_sister_kapirdi,AudioTrack13__21.7,0,0.8074961776961945
C15_sister_kapirdi,AudioTrack13__24.9,0,0.7914434337671824
C15_sister_kapirdi,AudioTrack13__32.8,0,0.7178055350474801
C15_sister_kapirdi,AudioTrack13__53.3,0,0.8304895812510827
C15_sister_kapirdi,AudioTrack13__63.1,0,0.7981144136216214
C15_sister_kapirdi,AudioTrack13__77.9,0,0.767174539194324
C15_sister_kapirdi,AudioTrack13__86.8,0,0.7280789499699065
C15_sister_kapirdi,AudioTrack14__15.6,0,0.8243855449752399
C15_sister_kapirdi,AudioTrack14__24.9,0,0.8003418004030638
C15_sister_kapirdi,AudioTrack14__30.8,0,0.7266672353659649
C15_sister_kapirdi,AudioTrack14__58.1,0,0.8121821090706545
C15_sister_kapirdi,AudioTrack14__61.3,0,0.7509406647875496
C15_sister_kapirdi,AudioTrack14__78.9,0,0.8018517068645716
C15_sister_kapirdi,AudioTrack14__90.3,0,0.8067641236841655
C15_sister_kapirdi,AudioTrack14__106.1,0,0.8000394162469652
C15_sister_kapirdi,AudioTrack14__113.6,0,0.7834913708988083
C15_sister_kapirdi,AudioTrack14__115.9,0,0.8349712770646244
C15_sister_kapirdi,AudioTrack14__124.7,0,0.7922923021302889
C15_sister_kapirdi,AudioTrack14__150.9,0,0.7651426643622792
C15_sister_kapirdi,AudioTrack14__152.8,0,0.8108636373525735
C15_sister_kapirdi,AudioTrack14__154.9,0,0.7380373425328253
C15_sister_kapirdi,AudioTrack14__161,0,0.7628523867340644
C15_sister_kapirdi,AudioTrack14__174.1,0,0.7596969223496295
C15_sister_kapirdi,AudioTrack14__198.6,0,0.78419811725218
C15_sister_kapirdi,AudioTrack14__204.3,0,0.8084086857225798
C15_sister_kapirdi,AudioTrack14__214,0,0.790457378361609
C15_sister_kapirdi,AudioTrack14__230.9,0,0.874913729891445
C15_sister_kapirdi,AudioTrack14__233.9,0,0.8637319868550208
C15_sister_kapirdi,AudioTrack14__236.4,0,0.8291839115651274
C15_sister_kapirdi,AudioTrack14__238.2,0,0.8285233673181092
C15_sister_kapirdi,AudioTrack14__291.7,0,0.750659160915973
C15_sister_kapirdi,AudioTrack14__297.8,0,0.7778548069265084
C15_sister_kapirdi,AudioTrack14__306.1,0,0.7807858771342026
C15_sister_kapirdi,AudioTrack14__307.6,0,0.7592891539418407
C15_sister_kapirdi,AudioTrack14__312.7,0,0.7672909447134084
C15_sister_kapirdi,AudioTrack14__328.8,0,0.6309718394418187
C15_sister_kapirdi,AudioTrack14__329.6,0,0.773757800939253
C15_sister_kapirdi,AudioTrack14__337.5,0,0.8053642063813705
C15_sister_kapirdi,AudioTrack14__338.3,0,0.7796884429885682
C15_sister_kapirdi,AudioTrack14__339.3,0,0.8463145188321872
C15_sister_kapirdi,AudioTrack14__346.1,0,0.7868390890941607
C15_sister_kapirdi,AudioTrack14__360.3,0,0.7871221472656051
C15_sister_kapirdi,AudioTrack14__366.4,0,0.7761968750195687
C15_sister_kapirdi,AudioTrack14__368.6,0,0.7985309593670754
C15_sister_kapirdi,AudioTrack14__376.4,0,0.7761597396222795
C15_sister_kapirdi,AudioTrack14__379,0,0.7768556835822183
C15_sister_kapirdi,AudioTrack14__384.7,0,0.7978890897868647
C15_sister_kapirdi,AudioTrack14__386.4,0,0.7975630822640442
C15_sister_kapirdi,AudioTrack14__396.3,0,0.8225620987759249
C15_sister_kapirdi,AudioTrack14__402.9,0,0.7365538892721402
C15_sister_kapirdi,AudioTrack14__404.5,0,0.8519814557105392
C15_sister_kapirdi,AudioTrack14__411.1,0,0.8072692149922389
